-0.0605781126,0.3756576157,0.2074752426
0.3202810668138,-0.42156377379059995,0.4076886831594
0.056948051374200004,-0.12031609385600002,0.17897078373199998
0.3299470003778,-0.5222800392056001,0.2764486566692
0.24028462527800004,-0.2795825379626,0.42445686189739995
0.32208657852200007,-0.48951229401600005,0.31880900120419997
0.19403404337920002,-0.30928840570419996,0.2535071093786
0.3219347805846,-0.478957710972,0.3395279183598
-0.21030797741319995,0.3064453272147999,0.095440735546
0.0631794200764,-0.13193594432239997,0.166909545783
0.16349113191879996,-0.3530405326709999,0.0810779132894
-0.21514319795799997,0.39004404596079995,0.23449529021979998
-0.2531971693693999,0.5344302223414,0.3641031262409999
0.13831449444180005,-0.31795269573059987,0.0723540313272
-0.09603864820520001,0.1902042008348,0.2326364116072
-0.0314644020134,0.293968647987,0.6019114423038
0.16096161789160002,-0.25489489935119997,0.22039720442300004
-0.2127960535646,0.4100174959334,0.2640407878446
0.06109412096499996,-0.11381769661839991,0.17581744252640003
0.057127914020000004,-0.11757102939679999,0.16674526956660002
-0.1413547666158,0.2457394299444,0.198957473986
0.030440621537800007,-0.05460347679160001,0.1921866624254
0.31884365323700004,-0.40438192818420005,0.4247217057412
0.2809302017366,-0.44639438943339993,0.2512493463164
-0.2387133981928,0.5014988088492001,0.323265840154
-0.22714066171859998,0.3250098442342,0.0661135774784
-0.2578077194552,0.5797289835504,0.41442209876159997
0.0706476106874,0.09400897835200005,0.548011016195
-0.2340093835738,0.36030085796920003,0.10452214188440001
0.326247376939,-0.4903703150734,0.3165002812298
0.05035080106220001,-0.09509405238200001,0.17805628461439998
-0.21988766749299998,0.4399223924082,0.2791070550598
-0.1978583769176,0.38491100677600004,0.252420430409
-0.2019758935038,0.292019111943,0.07563686672520001
-0.07790457941759994,0.1776460967425999,0.24673147471759999
-0.043901868504600004,0.1598007927124,0.27312700896979997
0.0392938690068,-0.05321557307299999,0.1912291183448
-0.11766959413520002,0.24210838402340001,0.2164487783986
-0.25727636488999994,0.5884222243235999,0.42336098263039995
-0.044941836023399996,0.15064316042380002,0.2765399992316
-0.16763933018299998,0.3216991749018,0.2244778706392
-0.2575464351245999,0.5741422278664,0.38898688351379995
-0.181393284208,0.36253615870260003,0.24541164932280002
0.197432719448,-0.1751794128496,0.43671232242939995
-0.1393072002746,0.2873527362942,0.2204261102906
0.033125730867,-0.020196418509200044,0.20288536853599992
0.33401106939919994,-0.48927975431599996,0.31423566334459996
-0.24992871941380002,0.558623989956,0.37474474736360003
0.011667916879400003,0.022559471581999994,0.2212920805002
-0.2116887968262,0.5711263772844,0.5089686689096
-0.23933983351939994,0.5367786871143999,0.3533371933298
0.12786768981520003,-0.19509467116460003,0.18070863754560001
0.32971165599200003,-0.4131704429768,0.4118732949226
-0.1664428090164,0.3499904356156,0.2443805521384
-0.21274257087399998,0.4979612631832,0.312372952682
0.345435890446,-0.5262215670956,0.24598657875559998
0.151522839901,-0.05388974368779995,0.4814732085724
0.17702770575000001,-0.10213473781660003,0.46378628567139996
0.25646681639360003,-0.3830857639296,0.2446622935474
0.31844363845080004,-0.369764518561,0.43372223339519994
0.1166367434912,0.016609163852400015,0.5146702605802
-0.1398457989144,0.5043836847878,0.5799472768156001
0.049258713647,-0.047695873212800007,0.1906776109212
0.33151893868540006,-0.4935493265716,0.2705163961128
-0.21168491964879999,0.4764858006814,0.298297661131
-0.1201755869786,0.4803488910146,0.5911581619124001
0.0970316272944,0.07857039932200004,0.5434162053458
0.0444939160682,0.1952524889928,0.5856296750684
0.06301937938439998,0.15838483228080003,0.5749824379358001
0.007421634058800005,0.2685869476996,0.601632095991
-0.09785416371280001,0.44950792968040004,0.6002151798722001
0.35289119687139997,-0.4916810769519999,0.3276743319692
-0.07541660177300001,0.41595113628400004,0.6066869230958001
-0.41650309380799994,0.8995905451883999,0.432126992808
-0.32064743808060003,0.7008960636700001,0.37461329999480003
-0.23006295815220001,0.5386079549474001,0.3498699426256
-0.2392019741262,0.6133493298142,0.44749999263339996
-0.3786164771216,0.8263088161094,0.4155270628015999
0.36476774009560003,-0.5460799633782001,0.252113615269
-0.4425879285302,0.9649026005306001,0.46279383988559997
-0.35377872101,0.7648845357172,0.38244632793019995
0.3343398991248,-0.4809990759054,0.2786710719496
0.35035265046720004,-0.5198928700402,0.24722450973459997
-0.2822009703954,0.659219149313,0.4127261006332
0.3656985843864,-0.5132201094711999,0.2996866789732
-0.4707295121932,1.0283968953558,0.4848634539504
-0.41500457062519996,0.8966625045358,0.4221670545836
0.2747753671406,-0.25950481599460007,0.43482749464639997
-0.1540631982304,0.32936039438459996,0.22238336788879998
-0.500310935438,1.090238822222,0.4988322231714001
-0.031219781093,0.1559070646342,0.27667375908020003
-0.20178221809179997,0.4448410052274,0.2687372151338
-0.1401242054428,0.30596073076380004,0.2226457671012
-0.2987703930814,0.6683302183756,0.3655704211304
0.2166492774962,-0.2940420194894,0.23727676158599997
0.3486489064532,-0.47664453247460004,0.32873314565679995
-0.27937328712520004,0.63616287675,0.3599454051634
0.15042978521640002,-0.015505941159400025,0.49815569375259994
-0.19709832069699998,0.5840227900248001,0.5115694372518
0.3352144829946,-0.4760849004653999,0.2732052364818
0.06830846762339994,-0.0619396765517999,0.18893587543579998
0.027598143836800003,0.04031522314659996,0.22516948066859993
0.34924873023120007,-0.48400500863919993,0.3189677357134
-0.23400024963679988,0.5628122923562,0.3613864040494
-0.49829803239399995,1.0875974150999999,0.49033317108999996
-0.24853070925839987,0.5822450363236,0.36638123900419994
0.1584067597048,-0.2161670405118,0.1902558825174
-0.1391385967762,0.3214291756624,0.2288281542644
-0.319065715287,0.7082107050576001,0.3664090877456
-0.402810167267,0.900908717547,0.448390788898
0.0372510323748,0.009750343005399958,0.2120974871823999
0.27783919729900003,-0.371061355473,0.2375751857056
-0.43015206484139995,0.9678479438243999,0.480113377355
-0.34855957418380007,0.7649558920466001,0.37422285610079997
-0.15587506783979999,0.351420298599,0.228261847074
-0.4117078801394,0.9010151322354001,0.4156306283478
-0.6034532497058,1.2924597898504,0.5142331708952
0.359754503394,-0.5118872205514,0.2527194327568
-0.0220882018742,0.34813663946560003,0.6128634629404001
0.0627454922252,-0.0416428178124,0.19396785858640003
-0.2740310620968,0.670568066956,0.4215286147891999
0.0175610556008,0.1184518095168,0.2604738201848
0.0126047519694,0.12725202429519994,0.26141018857359993
0.00933132711480005,0.13436197087239993,0.263431749443
-0.1466235762418,0.3734355880392001,0.23799887966959998
-0.09183089611720001,0.2631587677468,0.24400802985460002
-0.016505710693800003,0.1851564109138,0.2767118652452
0.240227229959,-0.18803670004899994,0.4375108842382
0.38219459215880003,-0.5388429386226,0.2701923861097999
-0.18397544713879999,0.44107071851019997,0.2647026826428
0.3582087626568,-0.4998627568006,0.27125458594400004
-0.3398141391102,0.7921133187718,0.4230829246658
-0.6057861273571999,1.3133788522788,0.5267315068428
-0.36507456947840006,0.8439693774380002,0.434358294634
-0.24347898582619992,0.64567095494,0.44046281757219996
0.33154586438800004,-0.31881230457080006,0.44493635585979996
-0.4196787120274,0.9695328515378001,0.4857092562324
-0.34216301368400004,0.767871938268,0.36889558704139996
0.35139414530979995,-0.4802378919264,0.2640281353248
-0.3800269773484,0.8475247073682001,0.38976509562159994
-0.1195273038442,0.517127679696,0.5829950786012
0.2934891901262,-0.2555520687778,0.43704208059399996
0.35110725906740003,-0.3590892225766,0.4330949925396
0.3299883596522,-0.43813436677740003,0.28760838662640004
0.0423703379824,0.24938640980820004,0.5985473608642
0.3907180842298,-0.5425517852033999,0.2696541753368
-0.06835880364260001,0.46566140248800003,0.6041263586304001
-0.5980806250749999,1.3293273472318,0.5348072778690001
-0.09697621024240001,0.29911028182739996,0.2477836483501999
0.38788305466340006,-0.5435657208850001,0.2525920817412
0.390267110176,-0.5116218633822001,0.3029451797712
0.38267812536120005,-0.43488824804240006,0.38584730980299997
0.38888915605459995,-0.5429850711427999,0.2734136560956
-0.2721242947527999,0.6921598913042001,0.4253442555614
-0.04531036345559991,0.20542834749360006,0.2625813057474
0.33250965989260006,-0.42934326859660005,0.2728446895058
-0.006895267395,0.1755235851968,0.2788546655084
-0.2223165063782,0.5785736543914,0.3587067804318
-0.3016557053153999,0.7445347904512001,0.42294202915039997
-0.242779174298,0.6134739567234,0.3561694398348
0.3614115133304,-0.3848867273787999,0.4201013256358
0.048405784173400086,0.0402422637422,0.2195634269839999
-0.26706822225099996,0.6456963361629999,0.35430096447
0.38290054985160005,-0.5309961510356,0.24452987166880003
0.3910574394486,-0.4826224851074,0.339994013156
0.3487505142174001,-0.47011971609900005,0.2744263690525999
-0.4421454191532,1.0435182180631999,0.5138909914328
-0.3785221590894,0.8637579039482002,0.39100818008
-0.399250194614,0.9172429101372,0.411007671546
