107.38244399470874,-5.075946786436852,45.13532448
73.1730078559364,53.46964528990622,46.5531559
99.2452174975313,8.104561983768889,46.60140038
104.85230191713958,-2.0330916280894833,85.57210159
81.82436620295262,39.533429216998165,89.39481354
108.72662969370325,-8.130482136967832,37.18937922
126.13930100261646,-39.35402102073429,54.54569626
129.57541044478046,-43.53934470049908,73.02708054
116.05187368264949,-19.658688175817616,31.4926461
95.58743758922024,15.772976051445685,55.62335396
77.03771075198601,49.03468035223446,30.55914849
77.53496587637326,46.72881294570453,35.50997782
130.29262473076454,-43.66657076561808,54.49599266
132.1427216897959,-47.330282180575594,65.7742691
107.6799380438527,-2.8792779900282675,44.841688160000004
105.71015835152625,-2.3392254992869077,39.43431759
131.85814352610603,-47.077930302917224,62.97053146
83.26871740707915,37.16021093756774,90.60863875999999
114.08473967606608,-15.955660447946876,77.41801834
74.5747456858297,52.203500632634274,78.22824478
74.38813819826123,51.46637818771356,47.11183929
77.70869838490322,45.70493800005809,48.22675705
112.56327532426096,-14.199789974467123,34.42180777
127.00786581104741,-38.29348468884168,75.03336334
85.17113978568355,33.1524970394392,46.736320500000005
102.11467517102498,4.316855177077972,45.476003649999996
106.32942203878602,-3.643445302697888,41.73438454
74.14689113455397,52.591056552772244,40.59934998
75.6164431606494,50.22215994917548,57.529405589999996
78.25064866999604,45.85436538807045,33.79558301
109.3647638320839,-8.793389604757042,35.66802788
85.17366977680585,34.28864269881585,91.84937668
111.81350330207599,-11.837271550597578,79.30984497
124.8689979001315,-34.77248011144184,53.37376976
96.37018194658992,14.907878937851882,55.065561290000005
115.73534578781505,-19.440542980183572,32.8505702
77.58434646717853,47.12532461073609,54.06586647
75.20540188364492,50.69004570344387,40.6773777
74.11071937283498,52.26142922416634,47.10352135
112.00902820262971,-12.827972046747526,31.84353554
100.646048556632,6.406564862414717,46.61071777
73.01621238012584,54.12949147667524,69.08430099
88.15163657340959,27.928887874262287,49.564599990000005
114.79598857326874,-16.830218831688313,29.99396105
91.49345173625058,22.174354167790792,93.5780983
114.66106055857392,-16.97649577340303,34.11949062
76.04968227010787,49.90828264018536,37.43350267
130.3353262869452,-43.651977650742445,72.10745621000001
74.45456013783748,52.06580572944972,49.8227272
102.52030252212248,4.541191733031962,90.04441452
78.147096905945,45.68281592613658,30.73902571
105.20215781142639,-1.428460857608922,44.387467380000004
87.37550694310573,30.716237051874792,92.85437012
108.38021041758304,-7.0091498360455695,35.96298885
106.98752247073128,-4.442801184560977,39.468275070000004
106.37535159404011,-3.277605968538836,39.49822521
94.91813604269163,19.38157349449682,56.215356830000005
115.63795263803047,-18.628853461399444,30.24426149
103.64408005202928,1.6040359698288498,44.69457054
74.8277760681299,51.58732263771313,41.29411983
89.58892556537188,27.044636795380924,93.54792023
75.970900795434,49.50399805996388,50.74752426
131.02797881890854,-43.80994660968001,71.30354309
131.01175051680644,-43.52147002774813,72.62922287
104.6946483292467,-0.47846957345714003,44.8927002
131.99456175935018,-46.30427155956235,56.148805620000005
98.74702398839077,10.938518236910586,50.202758790000004
121.60881226905319,-28.964650802039614,53.80268097
111.1271701362881,-9.74723582763583,80.67599487
123.02832672240231,-30.57957005210519,73.23982239
112.3160550020195,-12.954269102909976,32.44538975
131.2085128374202,-45.47321615201754,61.04030037
118.40325442081115,-23.679868224792898,53.49966621
100.57082352968452,8.342273578684892,47.73184586
99.20933919672794,10.331509469188038,92.18496704
120.12921417252018,-25.499350561177273,72.62295532
131.1933309217289,-45.61400308170367,63.43278503
112.4571311336228,-13.13054112996062,47.4724884
112.59430311702299,-14.011131529331728,31.72980475
97.49533287963148,13.4782368607534,93.03178787
77.9690608200749,47.02180786434121,35.2471981
105.31779299334671,-0.9440964514499548,43.49994755
78.08755149077275,46.93434906259446,30.18594988
74.4119610190375,52.95053602193086,35.15836573
77.14806324286515,47.624759920114194,49.544893259999995
115.34896696112547,-18.099423068716987,33.58867359
77.48553233730499,47.35313920306345,51.30430603
73.68013982600611,54.30882676418307,66.27056884999999
82.70571018440877,38.60231368493899,47.67387772
94.4712474800028,20.013929327941522,56.41732407
93.64739612306896,19.077992465288254,93.73080063
103.44101028185105,2.279156965602077,44.1544733
112.83129879208684,-14.086830800117113,32.58129692
89.39599686656841,27.475891741850013,51.08965492
95.85342453356375,16.53128444371553,93.73111343
115.09603248332921,-16.328656552837828,49.67635155
75.05221158443423,51.728723118674836,33.19058371
79.13353681284559,44.85981099043282,50.20093727
78.61496547871378,45.33053266737486,31.64206982
77.72025564176542,47.64462749121854,54.716026310000004
86.3132336780698,31.91075493462933,47.57999992
75.08966389588187,51.79226701182837,38.794777870000004
131.98808094337107,-45.48561332235367,53.896955489999996
105.10927497422534,0.3534467642458061,44.52857304
123.31924382808576,-30.807528579546513,53.199731830000005
104.7126474406928,0.5019193045327093,43.48097801
78.78552307738548,45.882204196596966,31.2174269
84.8643805712016,34.97414855383214,47.2006321
114.89232157723268,-16.666347770438314,32.21901894
102.04392080388058,5.329912069456798,46.41878319
100.68689718957845,7.298118968733142,47.01000023
76.58474077437496,48.30128587428166,30.11593822
76.06329981068548,50.65527570308285,36.95536423
130.88424363107953,-43.07517492579709,73.27040482000001
124.46412267470907,-30.085582799473933,73.95017242
127.09288892855825,-37.26051985528104,53.23895454
75.12853692493196,53.373457419957944,61.554946900000004
76.28580044530517,50.5716129589116,31.86069024
78.76222221433497,45.87553487539257,52.27739143
115.85574007090624,-18.33317978315256,31.3436439
80.62886829697726,43.132451731422975,50.579154970000005
77.96592684234527,47.05185421281361,84.35630798
73.2190953090579,55.933492023183774,72.08107376000001
103.42121369956251,3.5148292239173244,45.29062271
95.26229296091765,18.6440263098851,55.35234642
73.21117389595335,55.55669699564843,70.55501556
106.0646359878088,-0.3531497698351167,87.50704575
75.59892980740157,51.88316735599025,36.29585934
134.39994695123875,-47.09964938757662,62.812397
80.20810414254981,43.17850690618553,87.45213318
129.29839654218407,-39.60118953156483,52.977897639999995
76.1828346736821,51.13278458351455,80.77748489
132.39984798545498,-45.31387272280938,63.65062714
133.65302873097963,-46.79326712017054,53.701589580000004
87.83449172147286,30.81278021347237,49.20620918
129.299563123927,-41.207619319889254,74.54925537
119.57179503322908,-25.887786546158118,53.87306213
101.72150824239792,6.528149940309085,47.10132408
78.39748688435415,49.09520089851066,55.49500465
131.6246024350049,-45.42572457742115,60.77370453
134.48354144434936,-47.456154994856675,64.76129913
118.27561400141235,-19.845426257945896,75.18434143
119.16114545779386,-22.639824197133535,73.75410461
104.03494148982642,2.0965997761369195,44.787099839999996
133.84509976456226,-46.89604448905112,57.73195457
73.43708597879095,55.25813631123206,68.50339890000001
109.9409126356932,-6.234928364279078,44.88966656
77.01110558220883,49.765295933344156,56.45578003
79.21403279985385,45.80484046462994,53.37418365
78.18047856533508,47.9489412810516,30.50405097
98.15538824348681,13.511294152032958,52.25494766
127.34802845344282,-36.684082940144094,75.24386597
78.80228373925837,46.72257961309267,32.96037722
133.1742776224967,-45.994613039521425,67.90060425
85.19299086186132,36.145887465595344,48.24127197
89.21160502501723,28.96574563084991,50.89691353
91.20941735026335,25.406210055307895,52.71726036
105.12049198082347,2.0065551880307098,89.08027649
100.8706925652422,9.237459786479684,48.5260849
78.3204912150833,47.687883299166685,34.20949888
94.60972121849933,22.097572103169554,55.76524353
74.36131202382111,54.78149442318801,65.49151610999999
102.92926749046619,5.523980921355131,46.30821228
116.52071209701305,-17.953491042986933,50.636865619999995
87.23293248260121,33.601093122960144,49.220413210000004
73.2722364205379,56.28672135561328,73.11327743999999
97.50068120324822,15.26704704076826,54.37767792
131.55240819755267,-43.40320430312422,53.845947269999996
94.50570804555285,20.98473085105742,56.15935326
82.23594415466474,41.096827101552236,50.14756012
77.66697375108558,49.24760892269373,31.20486593
122.76786999916386,-26.85923307768381,73.23972321
126.53720238745296,-33.793339033628314,52.36102104
75.86541636915014,51.60427063232703,34.32534313
129.18974171607556,-39.03751893554089,74.8799057
132.02177912468892,-45.33560722562966,60.60497475
72.88245191914919,56.98783935290083,70.39063644000001
74.06227921685515,55.50415207437777,75.13153076
103.52872536554415,4.124404231628217,45.39116955
77.05970059489792,50.11865359987209,33.81657124
99.30089424104214,12.43931368658383,50.802700040000005
73.24523587273653,56.843382052690814,69.14398193
101.66281972081215,7.298651376688317,91.37659836
112.78237705791629,-11.051584910649748,46.18316841
121.03425406914204,-24.906075112317104,52.82829857
98.1353070528565,14.991944264851693,53.31852341
71.88712560255557,59.07017827346871,71.61956406
